dála	ˈd̪ˠɑːlˠə	ˈd̪ˠɑːlˠə	true	0
gála	ˈɡɑːlˠə	ˈɡɑːl̪ˠə	false	1
briosc	ˈbʲɾʲɪsˠk	bʲɾʲɪsˠk	false	1
miúil	ˈmʲúlʲ	mʲuːlʲ	false	3
dlíthiúil	ˈdʲlʲiːhúlʲ	ˈdʲlʲiːhuːlʲ	false	2
bhfíodóirí	ˈvʲiːd̪ˠóɾʲiː	ˈvʲiːd̪ˠoːɾʲiː	false	2
ngráin	ŋɾˠɑːnʲ	ŋɾˠɑːnʲ	true	0
pléisiúr	ˈpʲlʲeːʃuːɾˠ	ˈpʲlʲeːʃuːɾˠ	true	0
tigeann	ˈtʲɪɟən̪ˠ	ˈtʲɪɟən̪ˠ	true	0
iaguair	ˈiəɡuəɾʲ	ˈiəɡuəɾʲ	true	0
bígí	ˈbʲiːɟiː	ˈbʲi(ː)ɟiː	false	2
teorainneacha	ˈtʲoːɾˠənʲəxə	ˈtʲoːɾˠən̠ʲəxə	false	1
tál	t̪ˠɑːlˠ	t̪ˠɑːlˠ	true	0
céad	ceːd̪ˠ	ceːd̪ˠ	true	0
sistéal	ˈʃɪʃtʲeːlˠ	ˈʃɪʃtʲeːlˠ	true	0
cú dobhráin	kuː ˈd̪ˠəuɾˠɑːnʲ	kuː ˈd̪ˠoʊ.ɾaːnʲ	false	5
Loch Garman	lˠɔx ˈɡaɾˠmˠən̪ˠ	ˌl̪ˠɔx ˈɡaɾˠəmˠən̪ˠ	false	3
céanna	ˈceːn̪ˠə	ˈceːn̪ˠə	true	0
ceonna	ˈcoːn̪ˠə	ˈcoːn̪ˠə	true	0
spleáchas	ˈʃpʲlʲeɑːxəsˠ	ˈsˠpʲlʲaːxəsˠ	false	4
dinnéar	ˈdʲɪnʲeːɾˠ	ˈdʲɪn̠ʲeːɾˠ	false	1
muirnín	ˈmˠiɾʲnʲiːnʲ	ˈmˠuːɾˠn̠ʲiːnʲ	false	4
bearna bhaoil	ˌbʲaɾˠn̪ˠə ˈwiːlʲ	ˌbʲɑːɾˠn̪ˠə ˈwiːlʲ	false	2
deoir	dʲoːɾʲ	dʲoːɾʲ	true	0
chaoil	xiːlʲ	xiːlʲ	true	0
dorchadas	ˈd̪ˠɔɾˠxəd̪ˠəsˠ	ˈd̪ˠɔɾˠəxəd̪ˠəsˠ	false	1
cóiste	ˈkóʃtʲə	ˈkoːʃtʲə	false	2
cóta	ˈkoːt̪ˠə	ˈkoːt̪ˠə	true	0
trombón	ˈt̪ˠɾˠɔmˠəbˠoːnˠ	ˈt̪ˠɾˠɔmˠbˠoːnˠ	false	1
fíonghort	ˈfʲɪŋhəɾˠt̪ˠ	ˈfʲiːnˠˌɣɔɾˠtˠ	false	8
as cosa i dtaca	asˠ ˌkɔsˠə əˈd̪ˠakə	əsˠ ˌkɔsˠə ˈd̪ˠɑkə	false	3
cór	koːɾˠ	koːɾˠ	true	0
thuig	hɪɟ	hɪɟ	true	0
dtéid	dʲeːdʲ	dʲeːdʲ	true	0
cosán	ˈkɔsˠɑːnˠ	ˈkəsˠɑːnˠ	false	1
dhiúic	ˈjúc	juːc	false	3
aosán	ˈiːsˠɑːnˠ	ˈiːsˠɑːnˠ	true	0
seacláid	ˈʃaklˠɑːdʲ	ˈʃæklˠɑːdʲ	false	1
giotár	ˈɟɪt̪ˠɑːɾˠ	ɟɪˈt̪ˠɑːɾˠ	false	2
cailceanna	ˈkal̠ʲcən̪ˠə	ˈkalʲkʲənə	false	5
ciumhaise	ˈcəwəʃə	ˈcuːʃə	false	3
deirimis	ˈdʲɛɾʲɪmʲɪʃ	ˈdʲɛɾʲəmʲəʃ	false	2
Bhéarla	ˈvʲeːɾˠlˠə	ˈvʲeːɾˠlˠə	true	0
fothragadh	ˈfˠɔhɾˠəɡə	ˈfˠoɾˠəkə	false	3
trí déag	tʲɾʲiː dʲeːɡ	tʲɾʲiː dʲeːɡ	true	0
tagtha	ˈt̪ˠakə	ˈt̪ˠakə	true	0
ciall	ˈciəlˠ	ciəl̪ˠ	false	2
scáthán	ˈsˠkɑːhɑːnˠ	ˈsˠkɑːhɑːnˠ	true	0
stiúideo	ˈʃtʲúdʲoː	ˈʃtʲuːdʲioː	false	3
binid	ˈbʲɪnʲədʲ	ˈbʲɪnʲədʲ	true	0
pinginí	ˈpʲɪɲənʲiː	ˈpʲiːn̠ʲiː	false	4
tiocfas	ˈtʲjʊkfˠəsˠ	ˈtʲʊkəsˠ	false	3
Dia's Muire duit	ˌdʲiə'sˠ mˠɪɾʲə ˈd̪ˠɪtʲ	ˌdʲiəs ˈmˠɪɾʲə ˈd̪ˠɪtʲ	false	3
coireanna	ˈkɛɾʲən̪ˠə	ˈkɛɾʲənˠə	false	1
ll	lˠ	l̪ˠ	false	1
fága	ˈfˠɑːɡə	ˈfˠɑːɡə	true	0
gága	ˈɡɑːɡə	ˈɡɑːɡə	true	0
críochnaithe	ˈcɾʲiːxɾˠɪhə	ˈcɾʲiːxn̪ˠɪhɪ	false	3
Ulaidh	ˈʊlˠə	ˈʊlˠiː	false	2
ciúin	ˈcúnʲ	cuːnʲ	false	3
crín	cɾʲiːnʲ	cɾʲiːnʲ	true	0
níne	ˈnʲiːnʲə	ˈn̠ʲiːnʲə	false	1
calrach	ˈkal̪ˠɾˠəx	ˈkal̪ˠɾˠəx	true	0
líne	ˈlʲiːnʲə	ˈl̠ʲiːnʲə	false	1
cúramach	ˈkuːɾˠəmˠəx	ˈkuːɾˠəmˠəx	true	0
Eastóinis	ˈasˠt̪ˠónʲɪʃ	ˈasˠtˠoːnʲɪʃ	false	3
d'fhreagair	dʲ'ˈɾʲaɡəɾʲ	ˈdʲɾʲaɡəɾʲ	false	3
toirneach	ˈt̪ˠɛɾʲnʲəx	ˈt̪ˠɞɾʲn̠ʲəx	false	2
claidh	klˠə	kl̪ˠəi	false	2
focail	ˈfˠɔkəlʲ	ˈfˠɔkəlʲ	true	0
vóta	vˈoːt̪ˠə	ˈwoːt̪ˠə	false	2
fear céile	fʲaɾʲ ˈceːlʲə	fʲaɾˠ ˈceːlʲə	false	1
-fidh	-fʲɪ	iː	false	4
feirge	ˈfʲɛɾʲɪɟɪ	ˈfʲɛɾʲɪɟɪ	true	0
anmain	ˈan̪ˠmˠənʲ	ˈanˠəmˠənʲ	false	2
deirge	ˈdʲɛɾʲɪɟɪ	ˈdʲɛɾʲɪɟɪ	true	0
hidrigin	ˈhɪdʲɾʲəɟɪnʲ	hɪdʲɾʲɪɟɪnʲ	false	2
rince	ˈɾˠɪn̠ʲcɪ	ˈɾˠɪɲcɪ	false	3
Seapáin	ˈʃapˠɑːnʲ	ˈʃapˠɑːnʲ	true	0
pince	ˈpʲɪn̠ʲcɪ	ˈpʲɪɲcɪ	false	3
-aimid	-amʲədʲ	əmʲɪdʲ	false	3
sléibhe	ˈʃlʲeːvʲə	ˈʃlʲeːvʲə	true	0
dochtúra	ˈd̪ˠɔxt̪ˠuːɾˠə	ˈd̪ˠɔxt̪ˠuːɾˠə	true	0
lúthchleasa	ˈlˠuːhçlʲəsˠə	ˈl̪ˠuːçlʲasˠə	false	3
acusan	ˈakəsˠən̪ˠ	ˈakəsˠənˠ	false	1
Sabóid	ˈsˠabˠódʲ	ˈsˠabˠoːdʲ	false	2
finne	ˈfʲɪnʲə	ˈfʲɪn̠ʲə	false	1
carráistí	ˈkaɾˠɑːʃtʲiː	ˈkɞɾˠɑːʃtʲiː	false	1
gliú beach	ˌɟlʲuː ˈbʲax	ˌɟlʲuː ˈbʲax	true	0
Oíche Inide	ˌoiːçə ˈɪnʲədʲə	ˈiːç ˈɪnʲədʲə	false	3
-ófaí	-ˈoːfˠiː	oːhiː	false	4
adhnaic	ˈain̪ˠɪc	ˈəin̪ˠəc	false	2
-ínn	-iːnʲ	iːn̠ʲ	false	2
tairbh	t̪ˠaɾʲvʲ	ˈt̪ˠɑɾʲəvʲ	false	3
oirnis	ˈɛɾʲnʲɪʃ	ˈəuɾʲn̠ʲəʃ	false	4
umhlú	ˈəulˠuː	ˈuːlˠuː	false	2
im	ɪmʲ	imˠ	false	2
níonn	nʲiːnʲ	n̠ʲiːn̪ˠ	false	3
trínár	ˈtʲɾʲiːn̪ˠɑːɾˠ	ˈtʲɾʲiːnˠɑːɾˠ	false	1
linbh	lʲɪn̠ʲvʲ	ˈl̠ʲɪnʲəvʲ	false	4
dualgas	ˈd̪ˠuəlˠəɡəsˠ	ˈd̪ˠuəlˠɡəsˠ	false	1
deatach	ˈdʲat̪ˠəx	ˈdʲat̪ˠəx	true	0
bothóg	ˈbˠɔhoːɡ	ˈbˠɔhoːɡ	true	0
hursa	ˈhʊɾˠsˠə	ˈhʊɾˠsˠə	true	0
Oisín	ˈɛʃiːnʲ	ˈɔʃiːnʲ	false	1
chluais	ˈxlˠuəʃ	xlˠuəʃ	false	1
cráifeach	ˈkɾˠɑːfʲəx	ˈkɾˠɑːfʲəx	true	0
gorachas	ˈɡɔɾˠəxəsˠ	ˈɡɔɾˠəxəsˠ	true	0
aischuir	ˈasˠxɪɾʲ	ˈaʃˌxɪrʲ	false	3
crúca	ˈkɾˠuːkə	ˈkɾˠuːkə	true	0
Luan Cásca	lˠuən̪ˠ ˈkɑːsˠkə	ˌl̪ˠuən̪ˠ ˈkɑːsˠkə	false	2
foighid	ˈfˠɛjədʲ	fˠaidʲ	false	4
ghrása	ˈɾˠɑːsˠə	ˈɣɾˠɑːsˠə	false	1
báite	ˈbˠɑːtʲə	ˈbˠɑːtʲə	true	0
tuairim	ˈt̪ˠuəɾʲəmʲ	ˈt̪ˠuəɾʲəmʲ	true	0
chúns	xuːn̪ˠsˠ	xuːn̪ˠsˠ	true	0
beid	bʲɛdʲ	bʲɛdʲ	true	0
channa	ˈxan̪ˠə	ˈxan̪ˠə	true	0
go dtí go	ɡəˈdʲiː ɡə	ɡə ˈdʲiː ɡə	false	1
leith	lʲɛ	l̠ʲɛh	false	2
-im	-ɪmʲ	əmʲ	false	2
ró	ɾˠoː	ɾˠoː	true	0
géagán	ˈɟeːɡɑːnˠ	ˈɟeːɡɑːnˠ	true	0
aitheantas	ˈahən̪ˠt̪ˠəsˠ	ˈahən̪ˠt̪ˠəsˠ	true	0
cabach	ˈkabˠəx	ˈkabˠəx	true	0
cealgaire	ˈcalˠəɡəɾʲə	ˈcalˠəɡəɾʲə	true	0
iarracht	ˈiəɾˠəxt̪ˠ	ˈiəɾˠəxt̪ˠ	true	0
teith	tʲɛ	tʲɛ(h)	false	3
rúsc	ɾˠuːsˠk	ɾˠuːsˠk	true	0
faillí	ˈfˠalʲiː	ˈfˠal̠ʲiː	false	1
diúracas	ˈdʲuːɾˠəkəsˠ	ˈdʲuːɾˠəkəsˠ	true	0
cráite	ˈkɾˠɑːtʲə	ˈkɾˠɑːtʲə	true	0
curach	ˈkʊɾˠəx	ˈkʊɾˠəx	true	0
Afganastáin	ˈafˠɡən̪ˠəsˠt̪ˠɑːnʲ	afˠˈɡan̪ˠəsˠt̪ˠɑːnʲ	false	3
cime	ˈcɪmʲə	ˈcɪmʲə	true	0
boiriceach	ˈbˠɛɾʲɪcəx	ˈbˠɛɾʲɪcəx	true	0
dó	d̪ˠoː	d̪ˠoː	true	0
bímis	ˈbʲiːmʲɪʃ	ˈbʲiːmʲəʃ	false	1
bhíobhair	ˈvʲiːwəɾʲ	ˈvʲiːwəɾʲ	true	0
daoire	ˈd̪ˠiːɾʲə	ˈd̪ˠiːɾʲə	true	0
ná trácht air	n̪ˠɑː t̪ˠɾˠɑːxt̪ˠ ˈaɾʲ	n̪ˠɑː ˈt̪ˠɾˠɑːxt̪ˠ ɛɾʲ	false	3
feith	fʲɛ	fʲɛh	false	1
cróga	ˈkɾˠoːɡə	ˈkɾˠoːɡə	true	0
chuig	xɪɟ	xɪɟ	true	0
thángthas	ˈhɪŋəsˠ	ˈhaːnəkəs	false	6
ndara	ˈn̪ˠaɾˠə	ˈn̪ˠaɾˠə	true	0
leathanach	ˈlʲahən̪ˠəx	ˈl̠ʲahənˠəx	false	2
bróga	ˈbˠɾˠoːɡə	ˈbˠɾˠoːɡə	true	0
bó	bˠoː	bˠoː	true	0
sorcha	ˈsˠɔɾˠxə	ˈsˠɔɾˠəxə	false	1
Fhranc	ɾˠan̪ˠk	ˈɾˠaŋk	false	4
stadta	ˈsˠt̪ˠad̪ˠt̪ˠə	ˈsˠt̪ˠat̪ˠə	false	3
coisreacaim	ˈkɛʃɾʲəkəmʲ	ˈkʌʃtʲɾʲakəmʲ	false	4
tost	t̪ˠɔsˠt̪ˠ	t̪ˠɔsˠt̪ˠ	true	0
lasann	ˈlˠasˠən̪ˠ	ˈl̪ˠasˠən̪ˠ	false	1
caoire	ˈkiːɾʲə	ˈkiːɾʲə	true	0
agair	ˈaɡəɾʲ	ˈaɡəɾʲ	true	0
post	pˠɔsˠt̪ˠ	pˠɔsˠt̪ˠ	true	0
oisín	ˈɛʃiːnʲ	ˈɔʃiːnʲ	false	1
dochtúirí	ˈd̪ˠɔxt̪ˠúɾʲiː	ˈd̪ˠɔxt̪ˠuːɾʲiː	false	2
taom	t̪ˠiːmˠ	t̪ˠiːmˠ	true	0
píobaire	ˈpʲiːbˠəɾʲə	ˈpʲiːbˠəɾʲə	true	0
réiteoir	ˈɾˠeːtʲoːɾʲ	ˈɾˠeːtʲoːɾʲ	true	0
Caoimhe	ˈkiːvʲə	ˈkiːvʲə	true	0
ceart	caɾˠt̪ˠ	caɾˠt̪ˠ	true	0
óige	ˈóɟɪ	ˈoːɟɪ	false	2
fírinneach	ˈfʲiːɾʲənʲəx	ˈfʲiːɾʲən̠ʲəx	false	1
bacach	ˈbˠakəx	ˈbˠaːkəx	false	1
Vallúinis	vˈalˠúnʲɪʃ	wal̪ˠuːnʲɪʃ	false	5
áth	ɑː	ɑː	true	0
bromach	ˈbˠɾˠɔmˠəx	ˈbˠɾˠɔmˠəx	true	0
fir	fʲɪɾʲ	fʲɪɾʲ	true	0
deara	ˈdʲaɾˠə	ˈdʲaɾˠə	true	0
Nollag	ˈn̪ˠɔlˠəɡ	ˈn̪ˠolˠək	false	2
taisteal	ˈt̪ˠaʃtʲəlˠ	ˈt̪ˠaʃtʲəl̪ˠ	false	1
fadó	ˈfˠad̪ˠoː	fˠaˈd̪ˠoː	false	2
t-éadach	tʲ-ˈeːd̪ˠəx	ˈtʲeːd̪ˠəx	false	3
meara	ˈmʲaɾˠə	ˈmʲaɾˠə	true	0
dhuit	ɣɪtʲ	ɣɪtʲ	true	0
matrarcach	ˈmˠat̪ˠɾˠəɾˠkəx	ˈmˠat̪ˠɾˠəɾˠkəx	true	0
dhíobháil	ˈjiːwɑːlʲ	ˈjiːwɑːlʲ	true	0
leagann	ˈlʲaɡən̪ˠ	ˈl̠ʲaɡən̪ˠ	false	1
croíthe	ˈkɾˠoiːhə	ˈkɾˠiːhɪ	false	2
Iorua	ˈɪɾˠuə	ˈɪɾˠuə	true	0
chlé	çlʲeː	çlʲeː	true	0
caifé	ˈkafʲeː	ˈkafʲeː	true	0
sochreidte	ˈsˠɔhɾʲədʲtʲə	ˈsˠɔˌçɾʲɛtʲə	false	5
dtarbh	d̪ˠaɾˠw	ˈd̪ˠaɾˠuː	false	3
harc	haɾˠk	haɾˠk	true	0
créatúr	ˈcɾʲeːt̪ˠuːɾˠ	ˈcɾʲeːt̪ˠuːɾˠ	true	0
ainmhí	ˈan̠ʲvʲiː	ˈanʲəvʲiː	false	2
scíth	ʃciː	ʃciː	true	0
ar a fhad	ɛɾʲ əˈad̪ˠ	əɾʲˈad̪ˠ	false	3
tairne	ˈt̪ˠaɾʲnʲə	ˈt̪ˠɑːɾˠn̠ʲə	false	4
Bairbre	ˈbˠaɾʲəbʲɾʲə	ˈbˠaɾʲəbʲɾʲə	true	0
diúracán	ˈdʲuːɾˠəkɑːnˠ	ˈdʲuːɾˠəkɑːnˠ	true	0
ithid	ˈɪhɪdʲ	ˈɪhɪdʲ	true	0
gairge	ˈɡaɾʲɪɟɪ	ˈɡaɾʲɪɟə	false	1
cíonn	ciːnʲ	ciːn̪ˠ	false	2
fiacail	ˈfʲiəkəlʲ	ˈfʲiəkəlʲ	true	0
cráin	kɾˠɑːnʲ	kɾˠɑːnʲ	true	0
dochreidte	ˈd̪ˠɔhɾʲədʲtʲə	d̪ˠɔˈçɾʲɛtʲə	false	6
phíopa	ˈfʲiːpˠə	ˈfʲiːpˠə	true	0
batar	ˈbˠat̪ˠəɾˠ	ˈbˠat̪ˠəɾˠ	true	0
gráin	ɡɾˠɑːnʲ	ɡɾˠɑːnʲ	true	0
armais	ˈaɾˠmˠəʃ	ˈaɾˠ(ə)mˠəʃ	false	3
miotal	ˈmʲɪt̪ˠəlˠ	ˈmʲɪt̪ˠəlˠ	true	0
b'éigean	bʲ'ˈeːɟən̪ˠ	ˈbʲeːɟənˠ	false	4
caomhnú	ˈkiːwn̪ˠuː	ˈkˠiːnˠuː	false	3
Málta	ˈmˠɑːl̪ˠt̪ˠə	ˈmˠɑːl̪ˠt̪ˠə	true	0
rabhamar	ˈɾˠəwəmˠəɾˠ	ˈɾˠawəmˠəɾˠ	false	1
thaire	ˈhaɾʲə	ˈhaɾʲə	true	0
Dé Sathairn	dʲeː ˈsˠahəɾʲnʲ	dʲeː ˈsˠahəɾˠnʲ	false	1
éirím	ˈeːɾʲiːmʲ	ˈəiɾʲiːmʲ	false	2
ché	çeː	çeː	true	0
dair	d̪ˠaɾʲ	d̪ˠaɾʲ	true	0
sloga	ˈsˠlˠɔɡə	ˈsˠl̪ˠɔɡə	false	1
scara	ˈsˠkaɾˠə	ˈsˠkaɾˠə	true	0
bualadh	ˈbˠuəlˠə	ˈbˠɔl̪ˠə	false	3
cluiche	ˈklˠɪhə	ˈklˠifʲə	false	3
uncail	ˈʊn̪ˠkəlʲ	ˈʊŋkəlʲ	false	3
polla	ˈpˠɔlˠə	ˈpˠɔl̪ˠə	false	1
mair	mˠaɾʲ	mˠaɾʲ	true	0
mhilis	ˈvʲɪlʲɪʃ	ˈvʲɪlʲəʃ	false	1
bheifeá	ˈvʲɛfʲeɑː	ˈvʲɛhɑː	false	3
sráid	sˠɾˠɑːdʲ	sˠɾˠɑːdʲ	true	0
cuiseog	ˈkɪʃoːɡ	ˈkɪʃoːɡ	true	0
úr	uːɾˠ	uːɾˠ	true	0
gair	ɡaɾʲ	ɡɛɾʲ	false	1
míleach	ˈmʲiːlʲəx	ˈmʲiːlʲəx	true	0
uair	ˈuəɾʲ	uəɾʲ	false	1
tair	t̪ˠaɾʲ	t̪ˠaɾʲ	true	0
míosa	ˈmʲiːsˠə	ˈmʲiːsˠə	true	0
Ard-Fheis	ˈaɾʲədʲ-əʃ	ˈɑːɾˠd̪ˠ ˈɛɕ	false	10
eim	ɛmʲ	ɛmʲ	true	0
crómatach	ˈkɾˠoːmˠət̪ˠəx	ˈkɾˠoːmˠət̪ˠəx	true	0
draoithe	ˈd̪ˠɾˠiːhə	ˈd̪ˠɾˠiːhə	true	0
earc	aɾˠk	aɾˠk	true	0
farc	fˠaɾˠk	fˠaɾˠk	true	0
soitheach	ˈsˠɛhəx	ˈsˠeçəx	false	2
dreolán	ˈdʲɾʲoːlˠɑːnˠ	ˈdʲɾʲoːlˠɑːnˠ	true	0
Bolcán	ˈbˠɔl̪ˠkɑːnˠ	ˈbɔlˠkɑːnˠ	false	2
freastalaí	ˈfʲɾʲasˠt̪ˠəlˠiː	ˈfʲɾʲasˠt̪ˠəlˠiː	true	0
sínid	ˈʃiːnʲədʲ	ˈʃiːnʲidʲ	false	1
sásair	ˈsˠɑːsˠəɾʲ	ˈsˠɑːsˠəɾʲ	true	0
Sorcha	ˈsˠɔɾˠxə	ˈsɔɾˠəxə	false	2
cuirim	ˈkiɾʲəmʲ	ˈkiɾʲəmʲ	true	0
ceoltóir	ˈcoːl̪ˠt̪ˠóɾʲ	ˈcoːl̪ˠt̪ˠoːɾʲ	false	2
meánn	ˈmʲeɑːn̪ˠ	ˈmʲɑːn̪ˠ	false	1
gasta	ˈɡasˠt̪ˠə	ˈɡasˠt̪ˠə	true	0
cuid	kidʲ	kidʲ	true	0
crannóg	ˈkɾˠan̪ˠoːɡ	ˈkɾˠan̪ˠoːɡ	true	0
málaí	ˈmˠɑːlˠiː	ˈmˠɑːlˠiː	true	0
cá háit	kɑːˈhɑːtʲ	kɑːˈhɑːtʲ	true	0
-aigh	-ə	i	false	2
-tá	-t̪ˠɑː	t̪ˠaː	false	2
eorna	ˈoːɾˠn̪ˠə	ˈoːɾˠn̪ˠə	true	0
cealg	cal̪ˠɡ	ˈcal̪ˠəɡ	false	2
beirigh	ˈbʲɛɾʲə	ˈbʲɛɾʲiː	false	2
gliocacht	ˈɟlʲɪkəxt̪ˠ	ˈɟlʲɪkəxt̪ˠ	true	0
ghoir	ɣɛɾʲ	ˈɣɛɾʲ	false	1
dtóir	ˈd̪ˠóɾʲ	d̪ˠoːɾʲ	false	3
banna	ˈbˠan̪ˠə	ˈbˠanˠə	false	1
roimh	ɾˠɛ	ɾˠɪvʲ	false	3
fusa	ˈfˠʊsˠə	ˈfˠʊsˠə	true	0
ponc	pˠɔn̪ˠk	pˠʊŋk	false	4
imeartas focal	ˌɪmʲəɾˠt̪ˠəsˠ ˈfˠɔkəlˠ	ˈɪmʲəɾˠt̪ˠəsˠ ˈfˠɔkəlˠ	false	1
draoi	d̪ˠɾˠiː	d̪ˠɾˠiː	true	0
ngeallann	ˈŋalˠən̪ˠ	ˈɲal̪ˠən̪ˠ	false	2
scoile	ˈsˠkɛlʲə	ˈsˠkɞlʲə	false	1
bhí	vʲiː	vʲiː	true	0
measc	mʲasˠk	mʲasˠk	true	0
leasc	lʲasˠk	l̠ʲasˠk	false	1
seobh	ʃoːw	ʃɔw	false	2
pasta	ˈpˠasˠt̪ˠə	ˈpˠasˠt̪ˠə	true	0
ealaín	ˈalˠənʲ	ˈɑːlˠiːnʲ	false	4
fáidh	fˠə	fˠɑːj	false	3
muirir	ˈmˠɪɾʲəɾʲ	ˈmˠɪɾʲəɾʲ	true	0
clóca	ˈklˠoːkə	ˈklˠoːkə	true	0
urlár	ˈʊɾˠlˠɑːɾˠ	ˈauɾˠl̪ˠɑːɾˠ	false	3
mhic	vʲɪc	vʲɪc	true	0
cirt	cɪɾˠtʲ	cɪɾˠtʲ	true	0
smaoineamh	ˈsˠmˠiːnʲəu	ˈsˠmˠiːnʲuː	false	2
smig	ʃmʲɪɟ	sˠmʲiɟ	false	3
naoi déag	n̪ˠiː dʲeːɡ	n̪ˠiː dʲeːɡ	true	0
laisteas	ˈlˠaʃtʲəsˠ	l̪ˠaʃˈtʲasˠ	false	4
dáiríre	ˈd̪ˠɑːɾʲiːɾʲə	d̪ˠɑːˈɾʲiːɾʲə	false	2
céim	ceːmʲ	ceːmʲ	true	0
móid	ˈmˠódʲ	mˠoːdʲ	false	3
staca	ˈsˠt̪ˠakə	ˈsˠt̪ˠakə	true	0
abacas	ˈabˠəkəsˠ	ˈabˠəkəsˠ	true	0
géim	ɟeːmʲ	ɟeːmʲ	true	0
i gcomhluadar	əˈɡəulˠuəd̪ˠəɾˠ	əˈɡoːlˠuəd̪ˠəɾˠ	false	2
fuinneog	ˈfˠɪnʲoːɡ	ˈfˠɪn̠ʲoːɡ	false	1
gcaoga	ˈɡiːɡə	ˈɡiːɡə	true	0
dán	d̪ˠɑːnˠ	d̪ˠɑːn̪ˠ	false	1
lachan	ˈlˠaxən̪ˠ	ˈl̪ˠaxənˠ	false	2
phlúr	fˠlˠuːɾˠ	fˠlˠuːɾˠ	true	0
léim	lʲeːmʲ	l̠ʲeːmʲ	false	1
deisealán	ˈdʲɛʃəlˠɑːnˠ	ˈdʲɛʃəlˠɑːnˠ	true	0
gréasán	ˈɟɾʲeːsˠɑːnˠ	ˈɟɾeːsˠɑːnˠ	false	1
socair	ˈsˠɔkəɾʲ	ˈsˠɔkəɾʲ	true	0
liosta	ˈlʲɪsˠt̪ˠə	ˈl̠ʲɪsˠt̪ˠə	false	1
luasanna	ˈlˠuəsˠən̪ˠə	ˈl̪ˠuəsˠən̪ˠə	false	1
réim	ɾˠeːmʲ	ɾˠeːmʲ	true	0
rinne	ˈɾˠɪnʲə	ˈɾˠɪn̠ʲə	false	1
téim	tʲeːmʲ	tʲeːmʲ	true	0
seanmhná	ˈʃan̪ˠwn̪ˠɑː	ˈʃanˠˌvˠnˠɑː	false	5
domlas	ˈd̪ˠɔmˠlˠəsˠ	ˈd̪ˠumˠlˠəsˠ	false	1
bille	ˈbʲɪlʲə	ˈbʲɪlʲə	true	0
cille	ˈcɪlʲə	ˈcɪl̠ʲə	false	1
briosca	ˈbʲɾʲɪsˠkə	ˈbʲɾʲɪsˠkə	true	0
clibirt	ˈclʲɪbʲəɾˠtʲ	ˈclʲɪbʲəɾˠtʲ	true	0
airgead	ˈaɾʲəɟəd̪ˠ	ˈaɾʲəɟəd̪ˠ	true	0
báirseach	ˈbˠɑːɾˠʃəx	ˈbˠaːɾˠʃəx	false	1
póg	pˠoːɡ	pˠoːɡ	true	0
fomhórach	ˈfˠəwoːɾˠəx	fˠɔˈvˠoːɾˠəx	false	5
leitean	ˈlʲɛtʲən̪ˠ	ˈl̠ʲɛtʲənˠ	false	2
dainséar	ˈd̪ˠan̠ʲʃeːɾˠ	ˈd̪ˠan̠ʲʃeːɾˠ	true	0
tóg	t̪ˠoːɡ	t̪ˠoːɡ	true	0
spadánta	ˈsˠpˠad̪ˠɑːn̪ˠt̪ˠə	ˈsˠpˠad̪ˠɑːn̪ˠt̪ˠə	true	0
lonnaithe	ˈlˠʊn̪ˠɪhə	ˈl̪ˠɔn̪ˠiː	false	5
díleas	ˈdʲiːlʲəsˠ	ˈdʲiːlʲəsˠ	true	0
cardáil	ˈkaɾˠəd̪ˠɑːlʲ	ˈkɑːɾˠd̪ˠɑːlʲ	false	3
casóg	ˈkasˠoːɡ	ˈkasˠoːɡ	true	0
breoiteacht	ˈbʲɾʲoːtʲəxt̪ˠ	ˈbʲɾʲoːtʲəxt̪ˠ	true	0
bhfeileann	ˈvʲɛlʲən̪ˠ	ˈvʲɛlʲən̪ˠ	true	0
chur	xʊɾˠ	xʊɾˠ	true	0
théigh	hɪ	heːj	false	3
chiseanna	ˈçɪʃən̪ˠə	ˈçɪʃən̪ˠə	true	0
stuic	sˠt̪ˠɪc	sˠt̪ˠɪc	true	0
féachaint	ˈfʲeːxɪn̠ʲtʲ	ˈfʲeːxɪn̠ʲtʲ	true	0
púma	ˈpˠuːmˠə	ˈpˠuːmˠə	true	0
is fearr	əsˠ ˈfʲaːɾˠ	(ə)sˠˈfʲɑːɾˠ	false	4
beiridís	ˈbʲɛɾʲədʲiːʃ	ˈbʲɛɾʲədʲiːʃ	true	0
fomhuireán	ˈfˠəwəɾʲeɑːnˠ	ˈfɔwərʲɑːnˠ	false	4
oifige	ˈɛfʲɪɟɪ	ˈɛfʲɪɟɪ	true	0
curacha	ˈkʊɾˠəxə	ˈkʊɾˠəxə	true	0
muirín	ˈmˠɪɾʲiːnʲ	ˈmˠɪɾʲiːnʲ	true	0
dhul	ɣʊlˠ	ɣʊlˠ	true	0
ag	əɡ	əɡ	true	0
déan as	ˈdʲeːn̪ˠ asˠ	ˈdʲiːnˠ æsˠ	false	3
ó shin	oː ˈhɪnʲ	oː ˈhɪnʲ	true	0
daingean	ˈd̪ˠɪŋən̪ˠ	ˈd̪ˠaŋən̪ˠ	false	1
dúinte	ˈd̪ˠún̠ʲtʲə	ˈd̪uːn̠ʲtʲə	false	2
clos	klˠɔsˠ	kl̪ˠosˠ	false	2
hiomlán	ˈhjʊmˠlˠɑːnˠ	ˈhʊmˠlˠɑːnˠ	false	1
