béar	bʲeːɾˠ	bʲeːɾˠ	true	0
b'éigean	bʲ'ˈeːɟən̪ˠ	ˈbʲeːɟənˠ	false	4
cnuimhe	ˈkɾˠəə	ˈknˠevʲə	false	4
cuisneoir	ˈkɪʃnʲoːɾʲ	ˈkɪʃnʲoːɾʲ	true	0
bhinde	ˈvʲɪnʲədʲə	ˈvʲɪn̠ʲdʲə	false	2
fiántas	ˈfʲiɑːn̪ˠt̪ˠəsˠ	ˈfʲi.ɑːn̪ˠt̪ˠəsˠ	false	1
subh	sˠəu	sˠuː	false	2
só	sˠoː	sˠoː	true	0
bricfásta	ˈbʲɾʲəkfˠɑːsˠt̪ˠə	ˈbʲɾʲɪcfˠɑːsˠt̪ˠə	false	2
aerga	ˈeːɾˠəɡə	ˈeːɾˠɡə	false	1
cairdeach	ˈkaɾʲədʲəx	ˈkɑːrdʲəx	false	4
crúibín	ˈkɾˠúbʲiːnʲ	ˈkɾˠuːbʲiːnʲ	false	2
ciaróg	ˈciəɾˠoːɡ	ˈciəɾˠoːɡ	true	0
sinsir	ˈʃɪn̠ʲʃəɾʲ	ˈʃɪn̠ʲʃəɾʲ	true	0
grúdlann	ˈɡɾˠuːd̪ˠlˠən̪ˠ	ˈɡɾˠuːd̪ˠlˠən̪ˠ	true	0
máthair	ˈmˠɑːhəɾʲ	ˈmˠɑːhəɾʲ	true	0
mboicht	mˠɛhtʲ	mˠɔxtʲ	false	2
cad é	kadʲ ˈeː	kəd̪ˠˈeː	false	3
bréan	bʲɾʲeːnˠ	bʲɾʲeːnˠ	true	0
seile	ˈʃɛlʲə	ˈʃɛlʲə	true	0
inné	ˈɪnʲeː	əˈn̠ʲeː	false	3
bíd	bʲiːdʲ	bʲiːdʲ	true	0
thine	ˈhɪnʲə	ˈhɪnʲə	true	0
mhine	ˈvʲɪnʲə	ˈvʲɪnʲə	true	0
peile	ˈpʲɛlʲə	ˈpʲɛlʲə	true	0
dearnadh	ˈdʲaɾˠn̪ˠə	ˈdʲaːɾˠn̪ˠuː	false	3
báthair	ˈbˠɑːhəɾʲ	ˈbɑːhəɾʲ	false	1
díth	dʲiː	dʲiː	true	0
fianaise	ˈfʲiən̪ˠəʃə	ˈfʲiːn̪ˠɪʃə	false	2
bhacach	ˈwakəx	ˈwakəx	true	0
cunlach	ˈkʊn̪ˠlˠəx	ˈkuːn̪ˠl̪ˠəx	false	3
thiocfá	ˈhjʊkfˠɑː	ˈhʊkfˠɑː	false	1
tréan	tʲɾʲeːnˠ	tʲɾʲeːnˠ	true	0
ghine	ˈjɪnʲə	ˈjɪnʲə	true	0
chor	xɔɾˠ	xɔɾˠ	true	0
cárta	ˈkɑːɾˠt̪ˠə	ˈkɑːɾˠt̪ˠə	true	0
fíodóirí	ˈfʲiːd̪ˠóɾʲiː	ˈfʲiːd̪ˠoːɾʲiː	false	2
chine	ˈçɪnʲə	ˈçɪnʲə	true	0
clogaide	ˈklˠəɡədʲə	ˈklˠɔɡədʲə	false	1
Gearóid	ˈɟaɾˠódʲ	ˈɟaɾˠoːdʲ	false	2
fhásas	ˈɑːsˠəsˠ	ˈɑːsˠəsˠ	true	0
shlíoc	hlʲiːc	(h)lʲiːk	false	3
Rián	ˈɾʲiɑːnˠ	ˈɾˠiː.ɑːnˠ	false	3
fága	ˈfˠɑːɡə	ˈfˠɑːɡə	true	0
gága	ˈɡɑːɡə	ˈɡɑːɡə	true	0
pósad	ˈpˠoːsˠəd̪ˠ	ˈpˠoːsˠəd̪ˠ	true	0
bodhrán	ˈbˠuːɾˠɑːnˠ	ˈbˠəuɾˠɑːn̪ˠ	false	3
crom	kɾˠɔmˠ	kɾˠʊmˠ	false	1
chualamar	ˈxuəlˠəmˠəɾˠ	ˈxuəlˠəmˠəɾˠ	true	0
scine	ˈʃcɪnʲə	ˈʃcɪnʲə	true	0
Siobhán	ˈʃjʊɑːnˠ	ˈʃʊwaːn̪ˠ	false	4
-ígí	-ˈiːɟiː	iːɟiː	false	2
hainmneacha	ˈhan̪ʲmʲnʲəxə	ˈhanʲəmʲnʲəxə	false	2
dochtúr	ˈd̪ˠɔxt̪ˠuːɾˠ	ˈd̪ˠɔxt̪ˠuːɾˠ	true	0
coisc	kɛʃc	kʌʃc	false	1
cófra	ˈkoːfˠɾˠə	ˈkoːfˠɾˠə	true	0
curaí	ˈkʊɾˠiː	ˈkɔɾˠiː	false	1
clabhtaí	ˈklˠəut̪ˠiː	ˈklˠaut̪ˠiː	false	1
muirnín	ˈmˠɪɾʲnʲiːnʲ	ˈmˠuːɾˠn̠ʲiːnʲ	false	4
Mumhan	ˈmˠəuən̪ˠ	mˠuːnˠ	false	4
céadta	ˈceːd̪ˠt̪ˠə	ˈceːt̪ˠə	false	3
shléibhe	ˈhlʲeːvʲə	ˈ(h)lʲeːvʲə	false	2
abhaile	ˈəuəlʲə	əˈwalʲə	false	4
mheil	vʲɛlʲ	vʲelʲ	false	1
géagleabhair	ˈɟeːɟlʲəuəɾʲ	ˈɟeːɡl̠ʲəuɾʲ	false	3
ndónna	ˈn̪ˠoːn̪ˠə	n̪ˠoːn̪ˠə	false	1
súiste	ˈsˠúʃtʲə	ˈsˠuːʃtʲə	false	2
méar coise	mʲeːɾˠ ˈkɛʃə	mʲeːɾˠ kɛʃə	false	1
fear céile	fʲaɾʲ ˈceːlʲə	fʲaɾˠ ˈceːlʲə	false	1
gcine	ˈɟɪnʲə	ˈɟɪnʲə	true	0
carbhat	ˈkaɾˠwət̪ˠ	kɑɾˠəˈwɑt̪ˠə	false	6
mórán	ˈmˠoːɾˠɑːnˠ	ˈmˠoːɾˠɑːnˠ	true	0
fuilimid	ˈfˠɪlʲəmʲədʲ	ˈfˠɪlʲəmʲədʲ	true	0
pálás	ˈpˠɑːlˠɑːsˠ	ˈpˠɑːlˠɑːsˠ	true	0
gaisce	ˈɡaʃcɪ	ˈɡaʃcɪ	true	0
buíochas	ˈbˠuiːxəsˠ	ˈbˠiːxəsˠ	false	1
straidhn	sˠt̪ˠɾˠənʲ	sˠt̪ˠɾˠəinʲ	false	1
bháisteach	ˈwɑːʃtʲəx	ˈwaːʃtʲəx	false	1
sona	ˈsˠɔn̪ˠə	ˈsˠʊn̪ˠə	false	1
cuibhrinn	ˈkɪvʲɾʲən̪ˠ	ˈkɪvʲɾʲən̠ʲ	false	2
buailte	ˈbˠuəl̪ʲtʲə	ˈbˠuəl̠ʲtʲə	false	1
chiar	ˈçiəɾˠ	çiəɾˠ	false	1
Micheál	ˈmʲɪçeɑːlˠ	ˈmʲɪçaːlˠ	false	2
pháirt	fˠɑːɾˠtʲ	fˠɑːɾˠtʲ	true	0
fhreastail	ɾʲasˠt̪ˠəlʲ	ˈɾʲasˠt̪ˠəlʲ	false	1
chama	ˈxamˠə	ˈxamˠə	true	0
goilte	ˈɡɛl̠ʲtʲə	ˈɡɛlʲtʲə	false	1
cuidhil	ˈkɪjəlʲ	kiəlʲ	false	3
smaoinigh	ˈsˠmˠiːnʲə	ˈsˠmˠiːnʲə	true	0
dheá-	ˈjeɑː-	jɑː	false	3
cirt	cɪɾˠtʲ	cɪɾˠtʲ	true	0
-fá	-fˠɑː	fˠaː	false	2
is cuma	əsˠ ˈkʊmˠə	əsˠ ˈkʊmˠə	true	0
teib	tʲɛbʲ	tʲɛbʲ	true	0
sluaite	ˈsˠlˠuətʲə	ˈsˠɫ̪uətʲə	false	2
Ch	x	x	true	0
eachra	ˈaxɾˠə	ˈaxɾˠə	true	0
altfaidh	ˈɛl̠ˠt̪ˠfˠə	ˈal̪ˠt̪ˠə	false	4
thiar	ˈhiəɾˠ	hiəɾˠ	false	1
taisce	ˈt̪ˠaʃcɪ	ˈt̪ˠaʃcɪ	true	0
rugadar	ˈɾˠʊɡəd̪ˠəɾˠ	ˈɾˠʊɡədˠəɾˠ	false	1
sheomra	ˈçoːmˠɾˠə	ˈçoːmˠɾˠə	true	0
tromán	ˈt̪ˠɾˠɔmˠɑːnˠ	ˈt̪ˠɾˠʊmˠɑːnˠ	false	1
ibh	əi	ɪvʲ	false	3
buanfas	ˈbˠuən̪ˠfˠəsˠ	ˈbˠuənˠfˠəsˠ	false	1
d'fhreastail	dʲ'ˈɾʲasˠt̪ˠəlʲ	ˈdʲɾʲasˠt̪ˠəlʲ	false	3
ceannasach	ˈcan̪ˠəsˠəx	ˈcan̪ˠəsˠəx	true	0
aonad	ˈiːn̪ˠəd̪ˠ	ˈeːnˠəd̪ˠ	false	2
bhreab	vʲɾʲabˠ	vʲɾʲabˠ	true	0
threabh	hɾʲəu	ˈ(h)ɾʲəu	false	3
le déanaí	lʲə ˈdʲeːn̪ˠiː	lʲə ˈdʲeːn̪ˠiː	true	0
codlaíonn	ˈkɔd̪ˠlˠiːən̪ˠ	ˈkol̪ˠiːn̪ˠ	false	5
breactar	ˈbʲɾʲakt̪ˠəɾˠ	ˈbʲɾʲakt̪ˠəɾˠ	true	0
oighear	ˈɛjəɾˠ	əiɾˠ	false	4
croíthe	ˈkɾˠoiːhə	ˈkɾˠiːhɪ	false	2
mala	ˈmˠalˠə	ˈmˠalˠə	true	0
freastal	ˈfʲɾʲasˠt̪ˠəlˠ	ˈfʲɾʲasˠt̪ˠəlˠ	true	0
draíodóir	ˈd̪ˠɾˠiːəd̪ˠóɾʲ	ˈd̪ˠɾˠiəd̪ˠoːɾʲ	false	3
giúis	ˈɟúʃ	ɟuːʃ	false	3
phráis	fˠɾˠɑːʃ	fˠɾˠɑːʃ	true	0
Oireachtas	ˈɛɾʲəxt̪ˠəsˠ	ˈɛɾʲəxt̪ˠəsˠ	true	0
Laighin	ˈlˠajənʲ	l̪ˠəinʲ	false	5
fadhb	fˠəbˠ	fˠəibˠ	false	1
báire	ˈbˠɑːɾʲə	ˈbˠɑːɾʲə	true	0
éidí	ˈeːdʲiː	ˈeːdʲiː	true	0
umhal	ˈəuəlˠ	uːlˠ	false	3
puisín	ˈpˠɪʃiːnʲ	ˈpˠɪʃiːnʲ	true	0
sceideal	ˈʃcɛdʲəlˠ	ˈʃcɛdʲəlˠ	true	0
Iodáil	ˈɪd̪ˠɑːlʲ	ˈɪd̪ˠɑːlʲ	true	0
i gceist	əˈɟɛʃtʲ	ə ˈɟɛʃtʲ	false	1
buataisí	ˈbˠuət̪ˠəʃiː	ˈbˠuət̪ˠəʃiː	true	0
dúigh	ˈd̪ˠú	d̪ˠuːj	false	4
rothair	ˈɾˠɔhəɾʲ	ˈɾˠohəɾʲ	false	1
imleacán	ˈɪmʲlʲəkɑːnˠ	ˈimʲlʲəkɑːnˠ	false	1
badhb	bˠəbˠ	bˠəibˠ	false	1
mart	mˠɛɾˠt̪ˠ	mˠaɾˠtˠ	false	2
ábhar	ˈáiːəɾˠ	ˈɑːwəɾˠ	false	3
gram	ɡɾˠamˠ	ˈɡɾˠamˠ	false	1
thúis	ˈhúʃ	huːʃ	false	3
iaguair	ˈiəɡuəɾʲ	ˈiəɡuəɾʲ	true	0
haenna	ˈheːnʲə	ˈheːn̪ˠə	false	2
gabha	ˈɡəuə	ˈɡəuə	true	0
spád	sˠpˠɑːd̪ˠ	sˠpˠɑːd̪ˠ	true	0
cé mhéad	ceːˈvʲeːd̪ˠ	ceːˈvʲeːd̪ˠ	true	0
cú dobhráin	kuː ˈd̪ˠəuɾˠɑːnʲ	kuː ˈd̪ˠoʊ.ɾaːnʲ	false	5
bhrád	wɾˠɑːd̪ˠ	wɾˠɑːd̪ˠ	true	0
gibe	ˈɟɪbʲə	ˈɟɪbʲə	true	0
céanna	ˈceːnʲə	ˈceːn̪ˠə	false	2
céasta	ˈceːsˠt̪ˠə	ˈceːsˠt̪ˠə	true	0
cart	kɛɾˠt̪ˠ	kɑɾˠt̪ˠ	false	1
arsa	ˈaɾˠsˠə	ˈaɾˠsˠə	true	0
áras	ˈɑːɾˠəsˠ	ˈɑːɾˠəsˠ	true	0
bruíon	ˈbˠɾˠuiːnʲ	bˠɾˠiːnˠ	false	3
shníomh	hnʲíoiː	(h)nʲiːw	false	5
glúin óg	ˌɡlˠún̪ˠ ˈoːɡ	ə ˌɣlˠuːnʲ ˈoːɡ	false	7
bleán	ˈbʲlʲeɑːnˠ	bʲlʲɑːnˠ	false	2
bearna bhaoil	ˌbʲaɾˠn̪ˠə ˈwiːlʲ	ˌbʲɑːɾˠn̪ˠə ˈwiːlʲ	false	2
srotha	ˈsˠɾˠɔhə	ˈsˠɾˠɔhə	true	0
chaoil	xiːlʲ	xiːlʲ	true	0
dorchadas	ˈd̪ˠɔɾˠxəd̪ˠəsˠ	ˈd̪ˠɔɾˠəxəd̪ˠəsˠ	false	1
aineolaí	ˈanʲoːlˠiː	ˈaːn̪ˠoːl̪ˠiː	false	4
gleannta	ˈɟlʲan̪ˠt̪ˠə	ˈɟlʲaːn̪ˠt̪ˠə	false	1
trácht	t̪ˠɾˠɑːxt̪ˠ	t̪ˠɾˠɑːxt̪ˠ	true	0
ionad	ˈɪn̪ˠəd̪ˠ	ˈinˠəd̪ˠ	false	2
scoth	sˠkɔ	sˠkɔ(h)	false	3
Aibhilín	ˈavʲəlʲiːnʲ	ˈavʲəlʲiːnʲ	true	0
boga	ˈbˠɔɡə	ˈbˠɔɡə	true	0
ní b'	nʲiːbʲ'	n̠ʲiːbʲ	false	2
córam	ˈkoːɾˠəmˠ	ˈkoːɾˠəmˠ	true	0
cloigín	ˈklˠɛɟiːnʲ	ˈklˠoɡiːnʲ	false	2
síth	ʃiː	ʃiː	true	0
seilg	ʃɛl̠ʲɟ	ˈʃɛlʲɪɟ	false	3
earra	ˈaɾˠə	ˈaɾˠə	true	0
siúlann	ˈʃuːlˠən̪ˠ	ˈʃuːlˠən̪ˠ	true	0
Maoldúin	ˈmˠiːlˠəd̪ˠúnʲ	ˈmˠiːl̪ˠd̪ˠuːnʲ	false	4
Nollag	ˈn̪ˠɔlˠəɡ	ˈn̪ˠolˠək	false	2
India	ˈɪnʲədʲiə	ˈɪnʲdʲiə	false	1
sách	sˠɑːx	sˠɑːx	true	0
gunna	ˈɡʊn̪ˠə	ˈɡʊn̪ˠə	true	0
Sorcha	ˈsˠɔɾˠxə	ˈsɔɾˠəxə	false	2
lenár	ˈlʲɪn̪ˠɑːɾˠ	ˈlʲɛnˠɑːɾˠ	false	2
uaimh	ˈuə	uəvʲ	false	3
banc fola	bˠan̪ˠk ˈfˠɔlˠə	bˠɑŋk fˠɔl̪ˠə	false	6
teachtaire	ˈtʲaxt̪ˠəɾʲə	ˈtʲaxt̪ˠəɾʲə	true	0
aisig	ˈaʃəc	ˈaʃɪc	false	1
tiocfaid	ˈtʲjʊkfˠədʲ	ˈtʲʊkədʲ	false	3
ime	ˈɪmʲə	ˈimʲə	false	1
tarra	ˈt̪ˠaɾˠə	ˈt̪ˠaɾˠə	true	0
mórtas	ˈmˠoːɾˠt̪ˠəsˠ	ˈmˠoːɾˠt̪ˠəsˠ	true	0
fothragadh	ˈfˠɔhɾˠəɡə	ˈfˠoɾˠəkə	false	3
fhéadaim	ˈeːd̪ˠəmʲ	ˈeːd̪ˠəmʲ	true	0
dealbhóir	ˈdʲal̪ˠwóɾʲ	ˈdʲalˠwoːɾʲ	false	3
ciall	ˈciəlˠ	ciəl̪ˠ	false	2
maise	ˈmˠaʃə	ˈmˠaʃə	true	0
gealach	ˈɟalˠəx	ˈɟalˠəx	true	0
scáthán	ˈsˠkɑːhɑːnˠ	ˈsˠkɑːhɑːnˠ	true	0
anois	ˈan̪ˠəʃ	əˈnʲiʃ	false	5
úir	ˈúɾʲ	uːɾʲ	false	2
taobh	t̪ˠiːw	t̪ˠiːw	true	0
monarcacht	ˈmˠɔn̪ˠəɾˠkəxt̪ˠ	ˈmˠɔnəɾˠkəxt̪ˠ	false	2
dhiúil	ˈjúlʲ	juːlʲ	false	3
brisid	ˈbʲɾʲɪʃədʲ	ˈbʲɾʲɪʃɪdʲ	false	1
crín	cɾʲiːnʲ	cɾʲiːnʲ	true	0
móinteach	ˈmˠón̪ʲtʲəx	ˈmˠoːnʲtʲəx	false	3
imeanna	ˈɪmʲən̪ˠə	ˈɪmʲən̪ˠə	true	0
gcroí	ˈɡɾˠoiː	ɡɾˠiː	false	2
seal	ʃalˠ	ˈʃalˠ	false	1
craein	ˈcɾʲeːnʲ	kɾˠeːnʲ	false	3
dlite	ˈdʲlʲɪtʲə	ˈdʲlʲɪtʲə	true	0
cleacht	clʲaxt̪ˠ	clʲaxt̪ˠ	true	0
crúca	ˈkɾˠuːkə	ˈkɾˠuːkə	true	0
éadrócaireach	ˈeːd̪ˠɾˠoːkəɾʲəx	eːˈd̪ˠɾˠoːkəɾʲəx	false	2
chráis	xɾˠɑːʃ	xɾˠɑːʃ	true	0
Uaimh	ˈuə	əˈn̪ˠuəvʲ	false	6
blite	ˈbʲlʲɪtʲə	ˈbʲlʲɪtʲə	true	0
scéalaithe	ˈʃceːlˠəhə	ˈʃceːlˠɪhə	false	1
grád	ɡɾˠɑːd̪ˠ	ɡɾˠɑːd̪ˠ	true	0
beathaí	ˈbʲahiː	ˈbʲahiː	true	0
bléan	bʲlʲeːnˠ	bʲlʲeːnˠ	true	0
ciorcal	ˈcɪɾˠkəlˠ	ˈciɾˠkəlˠ	false	1
uachtar	ˈuəxt̪ˠəɾˠ	ˈuəxt̪ˠəɾˠ	true	0
síleachtáil	ˈʃiːlʲəxt̪ˠɑːlʲ	ˈʃiːlʲəxt̪ˠɑːlʲ	true	0
tuillidh	ˈt̪ˠɪlʲə	ˈt̪ˠɪlʲɪɟ	false	2
hab	habˠ	hɑbˠ	false	1
traein	ˈtʲɾʲeːnʲ	t̪ˠɾˠeːnʲ	false	4
iadsan	ˈiəd̪ˠsˠən̪ˠ	ˈiəd̪ˠsˠənˠ	false	1
daidithe	ˈd̪ˠadʲəhə	ˈdˠadʲɪhə	false	2
pobal	ˈpˠɔbˠəlˠ	ˈpˠɔbˠəl̪ˠ	false	1
um	ʊmˠ	ʊmˠ	true	0
shagart	ˈhaɡəɾˠt̪ˠ	ˈhaɡəɾˠt̪ˠ	true	0
siab	ˈʃiəbˠ	ʃiəbˠ	false	1
sá	sˠɑː	sˠɑː	true	0
úth	uː	uː	true	0
leathar	ˈlʲahəɾˠ	ˈl̠ʲahəɾˠ	false	1
tá	t̪ˠɑː	t̪ˠɑː	true	0
-aimid	-amʲədʲ	əmʲɪdʲ	false	3
cairn	kaɾʲnʲ	kɑːɾˠn̠ʲ	false	4
craos	kɾˠiːsˠ	kɾˠiːsˠ	true	0
ducht	d̪ˠʊxt̪ˠ	d̪ˠʊxt̪ˠ	true	0
caidhp bháis	kɑːpˠ ˈwɑːʃ	ˌkaipʲ ˈwɑːʃ	false	4
Aoine	ˈiːnʲə	ˈiːnʲə	true	0
brád	bˠɾˠɑːd̪ˠ	bˠɾˠɑːd̪ˠ	true	0
leáis	ˈlʲeɑːʃ	l̠ʲɑːʃ	false	3
Sabóid	ˈsˠabˠódʲ	ˈsˠabˠoːdʲ	false	2
plaisteach	ˈpˠlˠaʃtʲəx	ˈpˠlˠaʃtʲəx	true	0
castóir	ˈkasˠt̪ˠóɾʲ	ˈkˠasˠ.tˠoɾʲ	false	4
lucht	lˠʊxt̪ˠ	l̪ˠʊxt̪ˠ	false	1
cá	kɑː	kɑː	true	0
bá	bˠɑː	bˠɑː	true	0
gharda	ˈɣaɾˠəd̪ˠə	ˈɣɑːɾˠd̪ˠə	false	3
d'ainneoin	d̪ˠ'ˈan̪ˠoːnʲ	ˈd̪ˠan̠ʲoːnʲ	false	5
gá	ɡɑː	ɡɑː	true	0
ceil	cɛlʲ	cɛlʲ	true	0
deil	dʲɛlʲ	dʲɛlʲ	true	0
ngaranna	ˈŋaɾˠən̪ˠə	ˈŋaɾˠən̪ˠə	true	0
scannán	ˈsˠkan̪ˠɑːnˠ	sˠkəˈn̪ˠaːn̪ˠ	false	5
anoir	ˈan̪ˠəɾʲ	əˈn̪ˠɛɾʲ	false	3
smúr	sˠmˠuːɾˠ	ˈsˠmˠuːɾˠ	false	1
-ínn	-iːnʲ	iːn̠ʲ	false	2
pósfad	ˈpˠoːsˠfˠəd̪ˠ	ˈpˠoːsˠəd̪ˠ	false	2
hathruithe	ˈhahɾˠəhə	ˈhahɾˠɪhə	false	1
báirseach	ˈbˠɑːɾˠʃəx	ˈbˠaːɾˠʃəx	false	1
bádóireacht	ˈbˠɑːd̪ˠóɾʲəxt̪ˠ	ˈbˠɑːdoːɾʲəxt̪ˠ	false	3
comrádaí	ˈkɔmˠɾˠɑːd̪ˠiː	kumˠˈɾˠɑːd̪ˠiː	false	3
mianach	ˈmʲiən̪ˠəx	ˈmʲiənˠəx	false	1
giota	ˈɟɪt̪ˠə	ˈɟit̪ˠə	false	1
iasacht	ˈiəsˠəxt̪ˠ	ˈiəsˠəxt̪ˠ	true	0
nuachtán	ˈn̪ˠuəxt̪ˠɑːnˠ	nˠuˑəxt̪ˠaːnˠ	false	4
beid	bʲɛdʲ	bʲɛdʲ	true	0
inneall dóiteáin	ˌɪnʲəlˠ ˈd̪ˠótʲeɑːnʲ	ˈɪn̠ʲəl̪ˠ ˈd̪ˠoːtʲɑːnʲ	false	6
tsean-	tʲʃan̪ˠ-	tʲanˠ	false	3
ngarda	ˈŋaɾˠəd̪ˠə	ˈŋɑːɾˠd̪ˠə	false	3
casacht	ˈkasˠəxt̪ˠ	ˈkasˠəxt̪ˠ	true	0
aighneas	ˈanʲəsˠ	ˈai.nʲəsˠ	false	2
bunaigh	ˈbˠʊn̪ˠə	bˠʊnˠiː	false	4
sáim	sˠɑːmʲ	sˠɑːmʲ	true	0
táim	t̪ˠɑːmʲ	t̪ˠɑːmʲ	true	0
éar	eːɾˠ	eːɾˠ	true	0
gcéibh	ɟeːvʲ	ˈɟeːvʲ	false	1
Corn na Breataine	kɔɾˠn̪ˠ n̪ˠə ˈbʲɾʲət̪ˠənʲə	kɔrˠnˠ nˠə ˈbʲrʲatˠənʲə	false	6
diúca	ˈdʲuːkə	ˈdʲuːkə	true	0
curach	ˈkʊɾˠəx	ˈkʊɾˠəx	true	0
bhfiche	ˈvʲɪçə	ˈvʲɪçə	true	0
oifigiúil	ˈɛfʲəɟúlʲ	ˈɛfʲɪɟuːlʲ	false	3
cime	ˈcɪmʲə	ˈcɪmʲə	true	0
ochón	ˈɔxoːnˠ	ɔˈxoːn	false	3
dhise	ˈjɪʃə	ˈjɪʃə	true	0
bóithrín	ˈbˠóhɾʲiːnʲ	ˈbˠoːhɾʲiːnʲ	false	2
boiriceach	ˈbˠɛɾʲəcəx	ˈbˠɛɾʲɪcəx	false	1
bocht	bˠɔxt̪ˠ	bˠɔxt̪ˠ	true	0
geata	ˈɟat̪ˠə	ˈɟat̪ˠə	true	0
srúill	ˈsˠɾˠúlˠ	sˠɾˠuːl̠ʲ	false	5
bímis	ˈbʲiːmʲəʃ	ˈbʲiːmʲəʃ	true	0
clois	klˠɛʃ	klˠɔʃ	false	1
díolta	ˈdʲiːl̠ˠt̪ˠə	ˈdʲiːl̪ˠt̪ˠə	false	1
Fhranc	ɾˠan̪ˠk	ˈɾˠaŋk	false	4
ghním	nʲiːmʲ	n̠ʲiːmʲ	false	1
caoire	ˈkiːɾʲə	ˈkiːɾʲə	true	0
agair	ˈaɡəɾʲ	ˈaɡəɾʲ	true	0
suime	ˈsˠɪmʲə	ˈsˠɪmʲə	true	0
ath-	ah-	ah	false	1
aicme	ˈacmʲə	ˈacmʲə	true	0
taom	t̪ˠiːmˠ	t̪ˠiːmˠ	true	0
dóibh	d̪ˠó	d̪ˠoːvʲ	false	4
nóis	ˈn̪ˠóʃ	n̪ˠoːʃ	false	3
coite	ˈkɛtʲə	ˈkɔtʲə	false	1
do-ranna	ˈd̪ˠɔ-ɾˠən̪ˠə	ˈd̪ˠɔˌɾˠan̪ˠə	false	2
seacláid	ˈʃaklˠɑːdʲ	ˈʃæklˠɑːdʲ	false	1
torc	t̪ˠɔɾˠk	t̪ˠɔɾˠk	true	0
ceart	caɾˠt̪ˠ	caɾˠt̪ˠ	true	0
luime	ˈlˠɪmʲə	ˈl̪ˠɪmʲə	false	1
cóir	ˈkóɾʲ	koːɾʲ	false	3
staic	sˠt̪ˠac	sˠt̪ˠac	true	0
cairéad	ˈkaɾʲeːd̪ˠ	ˈkaɾʲeːd̪ˠ	true	0
Beáltaine	ˈbʲeɑːl̪ˠt̪ˠənʲə	ˈbʲaːl̪ˠt̪ˠənʲə	false	2
deise	ˈdʲɛʃə	ˈdʲɛʃə	true	0
loite	ˈlˠɛtʲə	l̪ˠɔɪtʲə	false	4
Malaeis	ˈmˠalʲeːʃ	ˈmˠalˠeːɪʃ	false	2
geise	ˈɟɛʃə	ˈɟɛʃə	true	0
dhuit	ɣɪtʲ	ɣɪtʲ	true	0
bródúil	ˈbˠɾˠoːd̪ˠúlʲ	ˈbˠɾˠoːd̪ˠuːlʲ	false	2
dhíobháil	ˈjiːwɑːlʲ	ˈjiːwɑːlʲ	true	0
cuisneach	ˈkɪʃnʲəx	ˈkɪʃn̠ʲəx	false	1
rá	ɾˠɑː	ɾˠɑː	true	0
Imánál	ˈɪmˠɑːn̪ˠɑːlˠ	ɪˈmˠɑːn̪ɑːl̪ˠ	false	4
caifé	ˈkafʲeː	ˈkafʲeː	true	0
aosa	ˈiːsˠə	ˈiːsˠə	true	0
-ófaí	-ˈoːfˠiː	oːhiː	false	4
shéan	heːnˠ	heːnˠ	true	0
mhaol	wiːlˠ	wiːlˠ	true	0
ghnáth	n̪ˠɑː	ɣnˠɑː	false	2
aicise	ˈacɪʃə	ˈɛcɪʃə	false	1
slios	ˈʃlʲiəsˠ	ʃl̠ʲɪsˠ	false	4
cíonn	ciːnʲ	ciːn̪ˠ	false	2
diaspóra	ˈdʲiəsˠpˠoːɾˠə	ˈdʲiəsˠpˠoːɾˠə	true	0
gluaisteán	ˈɡlˠuəʃtʲeɑːnˠ	ˈɡl̪ˠʊəʃtʲɑːn̪ˠ	false	4
Alban	ˈalˠəbˠən̪ˠ	ˈaləbˠənˠ	false	2
Íosánach	ˈiːsˠɑːn̪ˠəx	ˈiːsˠɑːnˠəx	false	1
guíonna	ˈɡuiːnʲə	ˈɡiːn̪ˠə	false	3
chaol	xiːlˠ	xiːlˠ	true	0
armais	ˈaɾˠmˠəʃ	ˈaɾˠ(ə)mˠəʃ	false	3
ciúin	ˈcúnʲ	cuːnʲ	false	3
salachar	ˈsˠalˠəxəɾˠ	ˈsˠalˠəxəɾˠ	true	0
Bé	bʲeː	bʲeː	true	0
Cabúl	ˈkabˠuːlˠ	kaˈbˠuːlˠ	false	2
bualadh	ˈbˠuəlˠə	ˈbˠɔl̪ˠə	false	3
charn	xaɾˠn̪ˠ	xɑːɾˠn̪ˠ	false	2
bpingin	ˈbʲɪɲənʲ	bʲiːn̠ʲ	false	5
buime	ˈbˠɪmʲə	ˈbˠɪmʲə	true	0
codlatach	ˈkɔd̪ˠlˠət̪ˠəx	ˈkɔl̪ˠət̪ˠəx	false	3
bheifeá	ˈvʲɛfʲeɑː	ˈvʲɛhɑː	false	3
Niocláis	ˈnʲɪklˠɑːʃ	ˈn̠ʲɪklˠaːʃ	false	2
cleasaí	ˈclʲasˠiː	ˈclʲasˠiː	true	0
eim	ɛmʲ	ɛmʲ	true	0
gí nar	ɟiː ˈn̪ˠaɾˠ	ˈɟiː n̪ˠaɾˠ	false	2
plúr	pˠlˠuːɾˠ	pˠlˠuːɾˠ	true	0
ghnách	n̪ˠɑːx	ɡɾˠɑːx	false	2
Dé	dʲeː	dʲeː	true	0
-ímis	-ˈiːmʲəʃ	iːmʲəʃ	false	2
dreolán	ˈdʲɾʲoːlˠɑːnˠ	ˈdʲɾʲoːlˠɑːnˠ	true	0
